Event;Time;Job 1;Job 2;Stop time;Status;Queue length;Queue;MoE1;MoE2
J2;277.82;278.6;278.38;278.49;1;1430;J2, J1, J2, J2, J2, J2, J1, J2, J1, J2, ...;0;1430
J2;278.38;278.6;278.4;278.49;1;1431;J2, J1, J2, J2, J2, J2, J1, J2, J1, J2, ...;0;1431
J2;278.4;278.6;278.63;278.49;1;1432;J2, J1, J2, J2, J2, J2, J1, J2, J1, J2, ...;0;1432
J2;278.49;278.6;278.63;281.14;1;1431;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1432
J2;278.6;278.84;278.63;281.14;1;1432;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1432
J2;278.63;278.84;278.74;281.14;1;1433;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1433
J2;278.74;278.84;278.8;281.14;1;1434;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1434
J2;278.8;278.84;279.04;281.14;1;1435;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1435
J2;278.84;280.2;279.04;281.14;1;1436;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1436
J2;279.04;280.2;279.05;281.14;1;1437;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1437
J2;279.05;280.2;279.16;281.14;1;1438;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1438
J2;279.16;280.2;279.31;281.14;1;1439;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1439
J2;279.31;280.2;279.34;281.14;1;1440;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1440
J2;279.34;280.2;279.57;281.14;1;1441;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1441
J2;279.57;280.2;280.16;281.14;1;1442;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1442
J2;280.16;280.2;280.38;281.14;1;1443;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1443
J2;280.2;281.2;280.38;281.14;1;1444;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1444
J2;280.38;281.2;281.16;281.14;1;1445;J1, J2, J2, J2, J2, J1, J2, J1, J2, J2, ...;0;1445
J1;281.14;281.2;281.16;283.01;1;1444;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1445
J1;281.16;281.2;281.86;283.01;1;1445;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1445
J1;281.2;281.85;281.86;283.01;1;1446;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1446
J1;281.85;281.92;281.86;283.01;1;1447;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1447
J1;281.86;281.92;281.93;283.01;1;1448;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1448
J1;281.92;282.15;281.93;283.01;1;1449;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1449
J1;281.93;282.15;282.34;283.01;1;1450;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1450
J1;282.15;282.46;282.34;283.01;1;1451;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1451
J1;282.34;282.46;282.47;283.01;1;1452;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1452
J1;282.46;282.73;282.47;283.01;1;1453;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1453
J1;282.47;282.73;282.53;283.01;1;1454;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1454
J1;282.53;282.73;283.04;283.01;1;1455;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1455
J1;282.73;284.89;283.04;283.01;1;1456;J2, J2, J2, J2, J1, J2, J1, J2, J2, J1, ...;0;1456
J2;283.01;284.89;283.04;285.02;1;1455;J2, J2, J2, J1, J2, J1, J2, J2, J1, J2, ...;0;1456
J2;283.04;284.89;283.35;285.02;1;1456;J2, J2, J2, J1, J2, J1, J2, J2, J1, J2, ...;0;1456
J2;283.35;284.89;283.45;285.02;1;1457;J2, J2, J2, J1, J2, J1, J2, J2, J1, J2, ...;0;1457
J2;283.45;284.89;283.67;285.02;1;1458;J2, J2, J2, J1, J2, J1, J2, J2, J1, J2, ...;0;1458
J2;283.67;284.89;283.7;285.02;1;1459;J2, J2, J2, J1, J2, J1, J2, J2, J1, J2, ...;0;1459
J2;283.7;284.89;284.48;285.02;1;1460;J2, J2, J2, J1, J2, J1, J2, J2, J1, J2, ...;0;1460
J2;284.48;284.89;284.61;285.02;1;1461;J2, J2, J2, J1, J2, J1, J2, J2, J1, J2, ...;0;1461
J2;284.61;284.89;284.63;285.02;1;1462;J2, J2, J2, J1, J2, J1, J2, J2, J1, J2, ...;0;1462
J2;284.63;284.89;285.23;285.02;1;1463;J2, J2, J2, J1, J2, J1, J2, J2, J1, J2, ...;0;1463
J2;284.89;285.18;285.23;285.02;1;1464;J2, J2, J2, J1, J2, J1, J2, J2, J1, J2, ...;0;1464
J2;285.02;285.18;285.23;286.78;1;1463;J2, J2, J1, J2, J1, J2, J2, J1, J2, J2, ...;0;1464
J2;285.18;287.1;285.23;286.78;1;1464;J2, J2, J1, J2, J1, J2, J2, J1, J2, J2, ...;0;1464
J2;285.23;287.1;285.34;286.78;1;1465;J2, J2, J1, J2, J1, J2, J2, J1, J2, J2, ...;0;1465
J2;285.34;287.1;285.5;286.78;1;1466;J2, J2, J1, J2, J1, J2, J2, J1, J2, J2, ...;0;1466
J2;285.5;287.1;285.68;286.78;1;1467;J2, J2, J1, J2, J1, J2, J2, J1, J2, J2, ...;0;1467
J2;285.68;287.1;285.78;286.78;1;1468;J2, J2, J1, J2, J1, J2, J2, J1, J2, J2, ...;0;1468
J2;285.78;287.1;285.83;286.78;1;1469;J2, J2, J1, J2, J1, J2, J2, J1, J2, J2, ...;0;1469
J2;285.83;287.1;286.31;286.78;1;1470;J2, J2, J1, J2, J1, J2, J2, J1, J2, J2, ...;0;1470
J2;286.31;287.1;287.08;286.78;1;1471;J2, J2, J1, J2, J1, J2, J2, J1, J2, J2, ...;0;1471
J2;286.78;287.1;287.08;289.21;1;1470;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1471
J2;287.08;287.1;287.11;289.21;1;1471;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1471
J2;287.1;287.57;287.11;289.21;1;1472;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1472
J2;287.11;287.57;287.59;289.21;1;1473;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1473
J2;287.57;287.85;287.59;289.21;1;1474;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1474
J2;287.59;287.85;287.8;289.21;1;1475;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1475
J2;287.8;287.85;287.95;289.21;1;1476;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1476
J2;287.85;288.39;287.95;289.21;1;1477;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1477
J2;287.95;288.39;288;289.21;1;1478;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1478
J2;288;288.39;288.19;289.21;1;1479;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1479
J2;288.19;288.39;288.75;289.21;1;1480;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1480
J2;288.39;289.04;288.75;289.21;1;1481;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1481
J2;288.75;289.04;288.98;289.21;1;1482;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1482
J2;288.98;289.04;288.99;289.21;1;1483;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1483
J2;288.99;289.04;289.28;289.21;1;1484;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1484
J2;289.04;289.19;289.28;289.21;1;1485;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1485
J2;289.19;289.74;289.28;289.21;1;1486;J2, J1, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;1486
J2;289.21;289.74;289.28;291.3;1;1485;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1486
J2;289.28;289.74;289.35;291.3;1;1486;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1486
J2;289.35;289.74;289.36;291.3;1;1487;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1487
J2;289.36;289.74;289.48;291.3;1;1488;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1488
J2;289.48;289.74;289.5;291.3;1;1489;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1489
J2;289.5;289.74;289.63;291.3;1;1490;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1490
J2;289.63;289.74;289.71;291.3;1;1491;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1491
J2;289.71;289.74;289.83;291.3;1;1492;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1492
J2;289.74;290.96;289.83;291.3;1;1493;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1493
J2;289.83;290.96;290.35;291.3;1;1494;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1494
J2;290.35;290.96;290.62;291.3;1;1495;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1495
J2;290.62;290.96;290.63;291.3;1;1496;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1496
J2;290.63;290.96;290.64;291.3;1;1497;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1497
J2;290.64;290.96;290.74;291.3;1;1498;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1498
J2;290.74;290.96;291.07;291.3;1;1499;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1499
J2;290.96;291.28;291.07;291.3;1;1500;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1500
J2;291.07;291.28;291.47;291.3;1;1501;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1501
J2;291.28;293.24;291.47;291.3;1;1502;J1, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;1502
J1;291.3;293.24;291.47;293.35;1;1501;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1502
J1;291.47;293.24;291.51;293.35;1;1502;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1502
J1;291.51;293.24;291.59;293.35;1;1503;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1503
J1;291.59;293.24;292.24;293.35;1;1504;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1504
J1;292.24;293.24;292.41;293.35;1;1505;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1505
J1;292.41;293.24;292.72;293.35;1;1506;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1506
J1;292.72;293.24;292.8;293.35;1;1507;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1507
J1;292.8;293.24;292.99;293.35;1;1508;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1508
J1;292.99;293.24;292.99;293.35;1;1509;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1509
J1;292.99;293.24;294.1;293.35;1;1510;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1510
J1;293.24;293.62;294.1;293.35;1;1511;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;1511
J2;293.35;293.62;294.1;296.11;1;1510;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1511
J2;293.62;293.76;294.1;296.11;1;1511;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1511
J2;293.76;293.99;294.1;296.11;1;1512;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1512
J2;293.99;296.46;294.1;296.11;1;1513;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1513
J2;294.1;296.46;294.24;296.11;1;1514;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1514
J2;294.24;296.46;294.52;296.11;1;1515;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1515
J2;294.52;296.46;294.71;296.11;1;1516;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1516
J2;294.71;296.46;294.85;296.11;1;1517;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1517
J2;294.85;296.46;295.3;296.11;1;1518;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1518
J2;295.3;296.46;295.38;296.11;1;1519;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1519
J2;295.38;296.46;295.6;296.11;1;1520;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1520
J2;295.6;296.46;295.75;296.11;1;1521;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1521
J2;295.75;296.46;296.55;296.11;1;1522;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;1522
J1;296.11;296.46;296.55;297.98;1;1521;J2, J2, J1, J2, J2, J2, J2, J2, J2, J1, ...;0;1522
J1;296.46;297.29;296.55;297.98;1;1522;J2, J2, J1, J2, J2, J2, J2, J2, J2, J1, ...;0;1522
J1;296.55;297.29;296.84;297.98;1;1523;J2, J2, J1, J2, J2, J2, J2, J2, J2, J1, ...;0;1523
J1;296.84;297.29;297.38;297.98;1;1524;J2, J2, J1, J2, J2, J2, J2, J2, J2, J1, ...;0;1524
J1;297.29;297.84;297.38;297.98;1;1525;J2, J2, J1, J2, J2, J2, J2, J2, J2, J1, ...;0;1525
J1;297.38;297.84;297.46;297.98;1;1526;J2, J2, J1, J2, J2, J2, J2, J2, J2, J1, ...;0;1526
J1;297.46;297.84;297.77;297.98;1;1527;J2, J2, J1, J2, J2, J2, J2, J2, J2, J1, ...;0;1527
J1;297.77;297.84;298.03;297.98;1;1528;J2, J2, J1, J2, J2, J2, J2, J2, J2, J1, ...;0;1528
J1;297.84;298.67;298.03;297.98;1;1529;J2, J2, J1, J2, J2, J2, J2, J2, J2, J1, ...;0;1529
J2;297.98;298.67;298.03;300.99;1;1528;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1529
J2;298.03;298.67;298.35;300.99;1;1529;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1529
J2;298.35;298.67;298.44;300.99;1;1530;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1530
J2;298.44;298.67;298.67;300.99;1;1531;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1531
J2;298.67;299.03;298.67;300.99;1;1532;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1532
J2;298.67;299.03;299.48;300.99;1;1533;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1533
J2;299.03;299.14;299.48;300.99;1;1534;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1534
J2;299.14;299.37;299.48;300.99;1;1535;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1535
J2;299.37;300.4;299.48;300.99;1;1536;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1536
J2;299.48;300.4;300.27;300.99;1;1537;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1537
J2;300.27;300.4;300.55;300.99;1;1538;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1538
J2;300.4;301;300.55;300.99;1;1539;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1539
J2;300.55;301;300.93;300.99;1;1540;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1540
J2;300.93;301;301.05;300.99;1;1541;J2, J1, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;1541
J2;300.99;301;301.05;302.56;1;1540;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;1541
J2;301;301.3;301.05;302.56;1;1541;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;1541
J2;301.05;301.3;301.57;302.56;1;1542;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;1542
J2;301.3;301.61;301.57;302.56;1;1543;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;1543
J2;301.57;301.61;302.76;302.56;1;1544;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;1544
J2;301.61;302.38;302.76;302.56;1;1545;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;1545
J2;302.38;303.58;302.76;302.56;1;1546;J1, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;1546
J1;302.56;303.58;302.76;304.68;1;1545;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;1546
J1;302.76;303.58;302.82;304.68;1;1546;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;1546
J1;302.82;303.58;303.62;304.68;1;1547;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;1547
J1;303.58;303.69;303.62;304.68;1;1548;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;1548
J1;303.62;303.69;303.73;304.68;1;1549;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;1549
J1;303.69;303.7;303.73;304.68;1;1550;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;1550
J1;303.7;304.43;303.73;304.68;1;1551;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;1551
J1;303.73;304.43;304.8;304.68;1;1552;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;1552
J1;304.43;305;304.8;304.68;1;1553;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;1553
J2;304.68;305;304.8;307.34;1;1552;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;1553
J2;304.8;305;305.06;307.34;1;1553;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;1553
J2;305;308.07;305.06;307.34;1;1554;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;1554
J2;305.06;308.07;305.08;307.34;1;1555;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;1555
J2;305.08;308.07;305.1;307.34;1;1556;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;1556
J2;305.1;308.07;306.49;307.34;1;1557;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;1557
J2;306.49;308.07;306.81;307.34;1;1558;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;1558
J2;306.81;308.07;307.05;307.34;1;1559;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;1559
J2;307.05;308.07;307.84;307.34;1;1560;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;1560
J2;307.34;308.07;307.84;309.87;1;1559;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1560
J2;307.84;308.07;308;309.87;1;1560;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1560
J2;308;308.07;308.16;309.87;1;1561;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1561
J2;308.07;308.38;308.16;309.87;1;1562;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1562
J2;308.16;308.38;308.38;309.87;1;1563;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1563
J2;308.38;308.39;308.38;309.87;1;1564;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1564
J2;308.38;308.39;308.64;309.87;1;1565;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1565
J2;308.39;308.5;308.64;309.87;1;1566;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1566
J2;308.5;309.5;308.64;309.87;1;1567;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1567
J2;308.64;309.5;308.64;309.87;1;1568;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1568
J2;308.64;309.5;309;309.87;1;1569;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1569
J2;309;309.5;309.05;309.87;1;1570;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1570
J2;309.05;309.5;309.15;309.87;1;1571;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1571
J2;309.15;309.5;309.83;309.87;1;1572;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1572
J2;309.5;310.57;309.83;309.87;1;1573;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1573
J2;309.83;310.57;309.83;309.87;1;1574;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1574
J2;309.83;310.57;310.28;309.87;1;1575;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;1575
J2;309.87;310.57;310.28;312.7;1;1574;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1575
J2;310.28;310.57;310.47;312.7;1;1575;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1575
J2;310.47;310.57;311.11;312.7;1;1576;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1576
J2;310.57;310.86;311.11;312.7;1;1577;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1577
J2;310.86;311.17;311.11;312.7;1;1578;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1578
J2;311.11;311.17;311.32;312.7;1;1579;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1579
J2;311.17;311.38;311.32;312.7;1;1580;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1580
J2;311.32;311.38;311.6;312.7;1;1581;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1581
J2;311.38;311.49;311.6;312.7;1;1582;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1582
J2;311.49;311.76;311.6;312.7;1;1583;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1583
J2;311.6;311.76;311.83;312.7;1;1584;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1584
J2;311.76;313.12;311.83;312.7;1;1585;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1585
J2;311.83;313.12;312.16;312.7;1;1586;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1586
J2;312.16;313.12;312.18;312.7;1;1587;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1587
J2;312.18;313.12;313;312.7;1;1588;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;1588
J2;312.7;313.12;313;314.66;1;1587;J2, J2, J1, J2, J2, J1, J2, J2, J1, J1, ...;0;1588
J2;313;313.12;313.35;314.66;1;1588;J2, J2, J1, J2, J2, J1, J2, J2, J1, J1, ...;0;1588
J2;313.12;313.46;313.35;314.66;1;1589;J2, J2, J1, J2, J2, J1, J2, J2, J1, J1, ...;0;1589
J2;313.35;313.46;313.69;314.66;1;1590;J2, J2, J1, J2, J2, J1, J2, J2, J1, J1, ...;0;1590
J2;313.46;315.57;313.69;314.66;1;1591;J2, J2, J1, J2, J2, J1, J2, J2, J1, J1, ...;0;1591
J2;313.69;315.57;314.2;314.66;1;1592;J2, J2, J1, J2, J2, J1, J2, J2, J1, J1, ...;0;1592
J2;314.2;315.57;314.25;314.66;1;1593;J2, J2, J1, J2, J2, J1, J2, J2, J1, J1, ...;0;1593
J2;314.25;315.57;314.34;314.66;1;1594;J2, J2, J1, J2, J2, J1, J2, J2, J1, J1, ...;0;1594
J2;314.34;315.57;314.49;314.66;1;1595;J2, J2, J1, J2, J2, J1, J2, J2, J1, J1, ...;0;1595
J2;314.49;315.57;314.8;314.66;1;1596;J2, J2, J1, J2, J2, J1, J2, J2, J1, J1, ...;0;1596
J2;314.66;315.57;314.8;317.44;1;1595;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1596
J2;314.8;315.57;314.85;317.44;1;1596;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1596
J2;314.85;315.57;314.91;317.44;1;1597;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1597
J2;314.91;315.57;314.98;317.44;1;1598;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1598
J2;314.98;315.57;315.07;317.44;1;1599;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1599
J2;315.07;315.57;316.03;317.44;1;1600;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1600
J2;315.57;315.6;316.03;317.44;1;1601;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1601
J2;315.6;316.6;316.03;317.44;1;1602;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1602
J2;316.03;316.6;316.26;317.44;1;1603;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1603
J2;316.26;316.6;316.31;317.44;1;1604;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1604
J2;316.31;316.6;316.58;317.44;1;1605;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1605
J2;316.58;316.6;316.58;317.44;1;1606;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1606
J2;316.58;316.6;316.8;317.44;1;1607;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1607
J2;316.6;316.74;316.8;317.44;1;1608;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1608
J2;316.74;316.93;316.8;317.44;1;1609;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1609
J2;316.8;316.93;317.02;317.44;1;1610;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1610
J2;316.93;317.13;317.02;317.44;1;1611;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1611
J2;317.02;317.13;317.62;317.44;1;1612;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1612
J2;317.13;317.24;317.62;317.44;1;1613;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1613
J2;317.24;319.04;317.62;317.44;1;1614;J2, J1, J2, J2, J1, J2, J2, J1, J1, J1, ...;0;1614
J2;317.44;319.04;317.62;319.6;1;1613;J1, J2, J2, J1, J2, J2, J1, J1, J1, J1, ...;0;1614
J2;317.62;319.04;318.04;319.6;1;1614;J1, J2, J2, J1, J2, J2, J1, J1, J1, J1, ...;0;1614
J2;318.04;319.04;318.29;319.6;1;1615;J1, J2, J2, J1, J2, J2, J1, J1, J1, J1, ...;0;1615
J2;318.29;319.04;318.71;319.6;1;1616;J1, J2, J2, J1, J2, J2, J1, J1, J1, J1, ...;0;1616
J2;318.71;319.04;318.84;319.6;1;1617;J1, J2, J2, J1, J2, J2, J1, J1, J1, J1, ...;0;1617
J2;318.84;319.04;319.15;319.6;1;1618;J1, J2, J2, J1, J2, J2, J1, J1, J1, J1, ...;0;1618
