Event;Time;Job 1;Job 2;Stop time;Status;Queue length;Queue;MoE1;MoE2
J2;436.04;437.95;436.1;438.01;1;2184;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2185
J2;436.1;437.95;436.14;438.01;1;2185;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2185
J2;436.14;437.95;436.2;438.01;1;2186;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2186
J2;436.2;437.95;436.38;438.01;1;2187;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2187
J2;436.38;437.95;436.7;438.01;1;2188;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2188
J2;436.7;437.95;437.04;438.01;1;2189;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2189
J2;437.04;437.95;437.06;438.01;1;2190;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2190
J2;437.06;437.95;437.08;438.01;1;2191;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2191
J2;437.08;437.95;437.32;438.01;1;2192;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2192
J2;437.32;437.95;438.1;438.01;1;2193;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2193
J2;437.95;438.11;438.1;438.01;1;2194;J2, J2, J2, J1, J2, J2, J1, J2, J1, J2, ...;0;2194
J2;438.01;438.11;438.1;440.92;1;2193;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2194
J2;438.1;438.11;438.11;440.92;1;2194;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2194
J2;438.11;438.11;438.2;440.92;1;2195;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2195
J2;438.11;438.68;438.2;440.92;1;2196;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2196
J2;438.2;438.68;438.78;440.92;1;2197;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2197
J2;438.68;439.59;438.78;440.92;1;2198;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2198
J2;438.78;439.59;438.84;440.92;1;2199;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2199
J2;438.84;439.59;439.43;440.92;1;2200;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2200
J2;439.43;439.59;439.7;440.92;1;2201;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2201
J2;439.59;439.61;439.7;440.92;1;2202;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2202
J2;439.61;439.71;439.7;440.92;1;2203;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2203
J2;439.7;439.71;439.79;440.92;1;2204;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2204
J2;439.71;440.22;439.79;440.92;1;2205;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2205
J2;439.79;440.22;439.93;440.92;1;2206;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2206
J2;439.93;440.22;439.99;440.92;1;2207;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2207
J2;439.99;440.22;440.13;440.92;1;2208;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2208
J2;440.13;440.22;440.49;440.92;1;2209;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2209
J2;440.22;440.25;440.49;440.92;1;2210;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2210
J2;440.25;440.27;440.49;440.92;1;2211;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2211
J2;440.27;440.46;440.49;440.92;1;2212;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2212
J2;440.46;441.1;440.49;440.92;1;2213;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2213
J2;440.49;441.1;440.55;440.92;1;2214;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2214
J2;440.55;441.1;440.87;440.92;1;2215;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2215
J2;440.87;441.1;441.07;440.92;1;2216;J2, J2, J1, J2, J2, J1, J2, J1, J2, J2, ...;0;2216
J2;440.92;441.1;441.07;443.57;1;2215;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2216
J2;441.07;441.1;441.09;443.57;1;2216;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2216
J2;441.09;441.1;441.15;443.57;1;2217;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2217
J2;441.1;441.19;441.15;443.57;1;2218;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2218
J2;441.15;441.19;441.37;443.57;1;2219;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2219
J2;441.19;441.88;441.37;443.57;1;2220;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2220
J2;441.37;441.88;441.46;443.57;1;2221;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2221
J2;441.46;441.88;441.74;443.57;1;2222;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2222
J2;441.74;441.88;441.96;443.57;1;2223;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2223
J2;441.88;441.99;441.96;443.57;1;2224;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2224
J2;441.96;441.99;442.4;443.57;1;2225;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2225
J2;441.99;442.23;442.4;443.57;1;2226;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2226
J2;442.23;442.32;442.4;443.57;1;2227;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2227
J2;442.32;442.33;442.4;443.57;1;2228;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2228
J2;442.33;442.88;442.4;443.57;1;2229;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2229
J2;442.4;442.88;443.11;443.57;1;2230;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2230
J2;442.88;443.05;443.11;443.57;1;2231;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2231
J2;443.05;443.24;443.11;443.57;1;2232;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2232
J2;443.11;443.24;443.38;443.57;1;2233;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2233
J2;443.24;443.32;443.38;443.57;1;2234;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2234
J2;443.32;444.19;443.38;443.57;1;2235;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2235
J2;443.38;444.19;443.57;443.57;1;2236;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2236
J2;443.57;444.19;444.21;443.57;1;2237;J2, J1, J2, J2, J1, J2, J1, J2, J2, J2, ...;0;2237
J2;443.57;444.19;444.21;445.65;1;2236;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2237
J2;444.19;444.31;444.21;445.65;1;2237;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2237
J2;444.21;444.31;444.49;445.65;1;2238;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2238
J2;444.31;445.08;444.49;445.65;1;2239;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2239
J2;444.49;445.08;444.75;445.65;1;2240;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2240
J2;444.75;445.08;444.86;445.65;1;2241;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2241
J2;444.86;445.08;444.96;445.65;1;2242;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2242
J2;444.96;445.08;444.96;445.65;1;2243;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2243
J2;444.96;445.08;445.72;445.65;1;2244;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2244
J2;445.08;445.27;445.72;445.65;1;2245;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2245
J2;445.27;445.39;445.72;445.65;1;2246;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2246
J2;445.39;446.78;445.72;445.65;1;2247;J1, J2, J2, J1, J2, J1, J2, J2, J2, J1, ...;0;2247
J1;445.65;446.78;445.72;447.54;1;2246;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2247
J1;445.72;446.78;445.9;447.54;1;2247;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2247
J1;445.9;446.78;446.27;447.54;1;2248;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2248
J1;446.27;446.78;446.96;447.54;1;2249;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2249
J1;446.78;447.48;446.96;447.54;1;2250;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2250
J1;446.96;447.48;447.08;447.54;1;2251;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2251
J1;447.08;447.48;447.33;447.54;1;2252;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2252
J1;447.33;447.48;447.33;447.54;1;2253;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2253
J1;447.33;447.48;447.54;447.54;1;2254;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2254
J1;447.48;447.5;447.54;447.54;1;2255;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2255
J1;447.5;447.69;447.54;447.54;1;2256;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2256
J1;447.54;447.69;447.56;447.54;1;2257;J2, J2, J1, J2, J1, J2, J2, J2, J1, J2, ...;0;2257
J2;447.54;447.69;447.56;450.24;1;2256;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2257
J2;447.56;447.69;447.62;450.24;1;2257;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2257
J2;447.62;447.69;447.71;450.24;1;2258;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2258
J2;447.69;447.97;447.71;450.24;1;2259;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2259
J2;447.71;447.97;447.84;450.24;1;2260;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2260
J2;447.84;447.97;448.9;450.24;1;2261;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2261
J2;447.97;448.45;448.9;450.24;1;2262;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2262
J2;448.45;449.53;448.9;450.24;1;2263;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2263
J2;448.9;449.53;449.17;450.24;1;2264;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2264
J2;449.17;449.53;449.27;450.24;1;2265;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2265
J2;449.27;449.53;449.48;450.24;1;2266;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2266
J2;449.48;449.53;449.63;450.24;1;2267;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2267
J2;449.53;450.18;449.63;450.24;1;2268;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2268
J2;449.63;450.18;449.96;450.24;1;2269;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2269
J2;449.96;450.18;450.52;450.24;1;2270;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2270
J2;450.18;450.4;450.52;450.24;1;2271;J2, J1, J2, J1, J2, J2, J2, J1, J2, J1, ...;0;2271
J2;450.24;450.4;450.52;452.9;1;2270;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2271
J2;450.4;450.51;450.52;452.9;1;2271;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2271
J2;450.51;450.88;450.52;452.9;1;2272;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2272
J2;450.52;450.88;450.67;452.9;1;2273;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2273
J2;450.67;450.88;450.74;452.9;1;2274;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2274
J2;450.74;450.88;450.85;452.9;1;2275;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2275
J2;450.85;450.88;451.01;452.9;1;2276;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2276
J2;450.88;451.3;451.01;452.9;1;2277;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2277
J2;451.01;451.3;451.04;452.9;1;2278;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2278
J2;451.04;451.3;451.8;452.9;1;2279;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2279
J2;451.3;451.37;451.8;452.9;1;2280;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2280
J2;451.37;451.57;451.8;452.9;1;2281;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2281
J2;451.57;451.59;451.8;452.9;1;2282;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2282
J2;451.59;451.91;451.8;452.9;1;2283;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2283
J2;451.8;451.91;452.13;452.9;1;2284;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2284
J2;451.91;452.57;452.13;452.9;1;2285;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2285
J2;452.13;452.57;452.14;452.9;1;2286;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2286
J2;452.14;452.57;452.18;452.9;1;2287;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2287
J2;452.18;452.57;452.85;452.9;1;2288;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2288
J2;452.57;452.66;452.85;452.9;1;2289;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2289
J2;452.66;452.82;452.85;452.9;1;2290;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2290
J2;452.82;454.77;452.85;452.9;1;2291;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2291
J2;452.85;454.77;452.89;452.9;1;2292;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2292
J2;452.89;454.77;453.19;452.9;1;2293;J1, J2, J1, J2, J2, J2, J1, J2, J1, J1, ...;0;2293
J1;452.9;454.77;453.19;454.8;1;2292;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2293
J1;453.19;454.77;453.29;454.8;1;2293;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2293
J1;453.29;454.77;453.35;454.8;1;2294;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2294
J1;453.35;454.77;453.36;454.8;1;2295;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2295
J1;453.36;454.77;453.44;454.8;1;2296;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2296
J1;453.44;454.77;453.63;454.8;1;2297;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2297
J1;453.63;454.77;453.86;454.8;1;2298;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2298
J1;453.86;454.77;454.45;454.8;1;2299;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2299
J1;454.45;454.77;454.64;454.8;1;2300;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2300
J1;454.64;454.77;454.7;454.8;1;2301;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2301
J1;454.7;454.77;454.78;454.8;1;2302;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2302
J1;454.77;455.55;454.78;454.8;1;2303;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2303
J1;454.78;455.55;455.02;454.8;1;2304;J2, J1, J2, J2, J2, J1, J2, J1, J1, J2, ...;0;2304
J2;454.8;455.55;455.02;457.95;1;2303;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2304
J2;455.02;455.55;455.2;457.95;1;2304;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2304
J2;455.2;455.55;455.3;457.95;1;2305;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2305
J2;455.3;455.55;455.3;457.95;1;2306;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2306
J2;455.3;455.55;455.56;457.95;1;2307;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2307
J2;455.55;455.57;455.56;457.95;1;2308;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2308
J2;455.56;455.57;455.66;457.95;1;2309;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2309
J2;455.57;456.03;455.66;457.95;1;2310;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2310
J2;455.66;456.03;455.72;457.95;1;2311;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2311
J2;455.72;456.03;455.89;457.95;1;2312;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2312
J2;455.89;456.03;455.95;457.95;1;2313;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2313
J2;455.95;456.03;455.96;457.95;1;2314;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2314
J2;455.96;456.03;456.1;457.95;1;2315;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2315
J2;456.03;456.11;456.1;457.95;1;2316;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2316
J2;456.1;456.11;456.51;457.95;1;2317;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2317
J2;456.11;457.19;456.51;457.95;1;2318;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2318
J2;456.51;457.19;456.65;457.95;1;2319;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2319
J2;456.65;457.19;456.88;457.95;1;2320;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2320
J2;456.88;457.19;457.16;457.95;1;2321;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2321
J2;457.16;457.19;457.65;457.95;1;2322;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2322
J2;457.19;459.93;457.65;457.95;1;2323;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2323
J2;457.65;459.93;457.8;457.95;1;2324;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2324
J2;457.8;459.93;457.99;457.95;1;2325;J1, J2, J2, J2, J1, J2, J1, J1, J2, J2, ...;0;2325
J1;457.95;459.93;457.99;459.9;1;2324;J2, J2, J2, J1, J2, J1, J1, J2, J2, J2, ...;0;2325
J1;457.99;459.93;458.01;459.9;1;2325;J2, J2, J2, J1, J2, J1, J1, J2, J2, J2, ...;0;2325
J1;458.01;459.93;458.72;459.9;1;2326;J2, J2, J2, J1, J2, J1, J1, J2, J2, J2, ...;0;2326
J1;458.72;459.93;458.94;459.9;1;2327;J2, J2, J2, J1, J2, J1, J1, J2, J2, J2, ...;0;2327
J1;458.94;459.93;459.12;459.9;1;2328;J2, J2, J2, J1, J2, J1, J1, J2, J2, J2, ...;0;2328
J1;459.12;459.93;459.13;459.9;1;2329;J2, J2, J2, J1, J2, J1, J1, J2, J2, J2, ...;0;2329
J1;459.13;459.93;459.41;459.9;1;2330;J2, J2, J2, J1, J2, J1, J1, J2, J2, J2, ...;0;2330
J1;459.41;459.93;459.61;459.9;1;2331;J2, J2, J2, J1, J2, J1, J1, J2, J2, J2, ...;0;2331
J1;459.61;459.93;459.88;459.9;1;2332;J2, J2, J2, J1, J2, J1, J1, J2, J2, J2, ...;0;2332
J1;459.88;459.93;460.61;459.9;1;2333;J2, J2, J2, J1, J2, J1, J1, J2, J2, J2, ...;0;2333
J2;459.9;459.93;460.61;461.95;1;2332;J2, J2, J1, J2, J1, J1, J2, J2, J2, J2, ...;0;2333
J2;459.93;460.12;460.61;461.95;1;2333;J2, J2, J1, J2, J1, J1, J2, J2, J2, J2, ...;0;2333
J2;460.12;460.39;460.61;461.95;1;2334;J2, J2, J1, J2, J1, J1, J2, J2, J2, J2, ...;0;2334
J2;460.39;462.74;460.61;461.95;1;2335;J2, J2, J1, J2, J1, J1, J2, J2, J2, J2, ...;0;2335
J2;460.61;462.74;460.66;461.95;1;2336;J2, J2, J1, J2, J1, J1, J2, J2, J2, J2, ...;0;2336
J2;460.66;462.74;460.73;461.95;1;2337;J2, J2, J1, J2, J1, J1, J2, J2, J2, J2, ...;0;2337
J2;460.73;462.74;462.12;461.95;1;2338;J2, J2, J1, J2, J1, J1, J2, J2, J2, J2, ...;0;2338
J2;461.95;462.74;462.12;464.04;1;2337;J2, J1, J2, J1, J1, J2, J2, J2, J2, J2, ...;0;2338
J2;462.12;462.74;464.2;464.04;1;2338;J2, J1, J2, J1, J1, J2, J2, J2, J2, J2, ...;0;2338
J2;462.74;464.7;464.2;464.04;1;2339;J2, J1, J2, J1, J1, J2, J2, J2, J2, J2, ...;0;2339
J2;464.04;464.7;464.2;466.08;1;2338;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2339
J2;464.2;464.7;464.33;466.08;1;2339;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2339
J2;464.33;464.7;465.03;466.08;1;2340;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2340
J2;464.7;465.05;465.03;466.08;1;2341;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2341
J2;465.03;465.05;465.22;466.08;1;2342;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2342
J2;465.05;465.14;465.22;466.08;1;2343;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2343
J2;465.14;465.3;465.22;466.08;1;2344;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2344
J2;465.22;465.3;465.4;466.08;1;2345;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2345
J2;465.3;465.31;465.4;466.08;1;2346;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2346
J2;465.31;466.35;465.4;466.08;1;2347;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2347
J2;465.4;466.35;465.67;466.08;1;2348;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2348
J2;465.67;466.35;465.94;466.08;1;2349;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2349
J2;465.94;466.35;466.16;466.08;1;2350;J1, J2, J1, J1, J2, J2, J2, J2, J2, J1, ...;0;2350
J1;466.08;466.35;466.16;468;1;2349;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2350
J1;466.16;466.35;466.66;468;1;2350;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2350
J1;466.35;466.81;466.66;468;1;2351;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2351
J1;466.66;466.81;466.96;468;1;2352;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2352
J1;466.81;467.52;466.96;468;1;2353;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2353
J1;466.96;467.52;467.01;468;1;2354;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2354
J1;467.01;467.52;467.34;468;1;2355;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2355
J1;467.34;467.52;467.37;468;1;2356;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2356
J1;467.37;467.52;467.41;468;1;2357;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2357
J1;467.41;467.52;467.49;468;1;2358;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2358
J1;467.49;467.52;467.55;468;1;2359;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2359
J1;467.52;467.75;467.55;468;1;2360;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2360
J1;467.55;467.75;467.72;468;1;2361;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2361
J1;467.72;467.75;467.73;468;1;2362;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2362
J1;467.73;467.75;467.85;468;1;2363;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2363
J1;467.75;468.09;467.85;468;1;2364;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2364
J1;467.85;468.09;468.08;468;1;2365;J2, J1, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2365
J2;468;468.09;468.08;470.3;1;2364;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2365
J2;468.08;468.09;468.15;470.3;1;2365;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2365
J2;468.09;469.32;468.15;470.3;1;2366;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2366
J2;468.15;469.32;468.36;470.3;1;2367;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2367
J2;468.36;469.32;468.52;470.3;1;2368;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2368
J2;468.52;469.32;468.95;470.3;1;2369;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2369
J2;468.95;469.32;468.96;470.3;1;2370;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2370
J2;468.96;469.32;469.32;470.3;1;2371;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2371
J2;469.32;469.32;469.47;470.3;1;2372;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2372
J2;469.32;469.53;469.47;470.3;1;2373;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2373
J2;469.47;469.53;469.58;470.3;1;2374;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2374
J2;469.53;469.88;469.58;470.3;1;2375;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2375
J2;469.58;469.88;469.6;470.3;1;2376;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2376
J2;469.6;469.88;469.61;470.3;1;2377;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2377
J2;469.61;469.88;469.8;470.3;1;2378;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2378
J2;469.8;469.88;469.92;470.3;1;2379;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2379
J2;469.88;470.64;469.92;470.3;1;2380;J1, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2380
